9.099175690566586	6.2535321432664475	4.5274991978612045	5.193063471744192	7.737908778411962	1.3887658302359294	4.950359762376625	5.060179006228528	4.786439194857568	9.63751495361216	8.483303340474823	4.077366241026532	6.242832418267309	4.990172695927137	7.266045850266634	2.894137684375264	12.147890008541285	4.218057825479751	8.063937001088403	10.372813127026166	6.300860743667801	7.7447827690269015	4.275744605372604	8.940789501344103	3.8322456185483325	3.361863589635718	5.770212032064082	7.385166372172606	5.833765448336166	5.012900210794807	5.112401082278824	7.132458523904083	6.362426492193975	5.71951802716823	0.6991897083417274	4.187162590023389	4.8527120074328565	2.3074392611786285	2.083387366509073	4.61426373659244	6.2608674295940405	2.696234257844807	6.532947228590801	4.891561195670286	5.19073609796692	9.639730309771629	5.298528631640686	5.668121512899592	8.724498889565616	8.333096195343513	7.539565831376862	0.0	4.75787819273179	5.394250091299389	5.505137950659485	5.6604227454082015	13.577153183795716	2.5455906130600794	5.770126989780236	7.814985661099334	8.487315451207701	1.5882850051586672	10.740311482227042	6.485576598195912	5.286944724516209	3.9313379675500126	7.1401046130206005	3.7686465485846856	10.171342168224008	10.079649338800516	4.580590632194229	1.4714702214190312	6.43229141238478	5.982730080715862	4.363331781993037	5.8919587267364495	5.919343730727004	7.02518533114643	4.872462018273392	2.508305211589599	6.453243190442785	7.953016930590359	5.566788461973178	3.158211481878191	9.680582520217332	2.961552630031833	7.6820734965832544	5.2530437246554325	9.698324446427158	4.35584630176556	5.014676633902108	3.5921434104121683	2.97478534570473	7.129547447147766	6.19662758357451	4.690723560418358	9.535583430181067	6.071746276893168	11.579758816483698	8.640957841967252	
4.797324150168937	4.717624377714918	1.9370971302060198	5.400675960643929	3.2810879498151784	4.3222339818279485	2.930295271168698	5.01153594092454	5.342970394390315	5.2962806770520565	4.582389005321619	4.2934876057834215	7.204197543868735	7.8880606303203615	3.1496317523501727	3.8857234194566392	7.41841802818787	6.784351523933294	6.093802906288774	13.691802187915302	1.725998154839722	5.846136995409947	8.253166178864356	4.541135186080147	1.5481988937582083	6.18411411430598	7.004785602890917	5.1965403076081635	8.951774243371993	7.243736147067987	9.341494186874657	5.723334731720912	3.5870248179413937	9.17292976908334	4.191115923949264	4.9465862631391335	6.461015712972941	6.410711767513631	3.1501358702382487	1.809206436737694	5.449455151198269	2.6106800562811787	7.649149622963696	6.187494887093663	4.097979865185535	7.6012276434799455	5.275231879903002	1.702029552348184	5.211126012645666	12.70354625489118	11.319850544817587	4.75787819273179	0.0	2.4191955536187657	3.904750662845121	1.1197119856510633	8.83575620391226	6.0763785988765155	6.162082447550053	4.257136883949984	10.75427336316816	4.419101342127704	6.454777834754052	7.470889186046469	5.506900680654201	5.446966623147949	6.425329027320024	5.560040349011805	6.539451474964639	7.91419445996894	7.908320470493895	4.746303580196948	4.6360168913459985	1.3184221616904037	3.3170631037727287	2.1501359223055316	8.548865648920726	3.4370980271020897	1.1055052193748243	5.036849477285758	5.248869271854019	4.435823128319583	7.422297887944193	3.810941301718179	5.18025756970977	5.722778237289516	4.121996296799796	4.235157474029473	7.067064610269596	8.37930965459324	5.235280190518765	1.3918261425156249	5.7850467407656945	8.501706827177165	6.55779105266028	4.001778619432635	4.938916885158013	2.0196290218365878	7.850622185817182	3.945969643561699	
6.438265724354946	5.242543938320335	1.2259026381783749	6.0058155499873935	4.551035972996425	5.232853434476027	3.8366969514836127	6.463475442600271	3.9641431478772775	6.478669136523804	3.537817879584843	5.123414307913689	6.867058492933567	7.992799244385363	3.1766744887174467	3.651690133728438	7.6723648842179575	7.99778375965999	6.861802800343975	13.035760701833397	2.085605326102724	6.785361428855261	9.215016445213235	5.547530631624479	3.3994543339069585	7.531726213190687	5.409336906464862	3.254225416514936	8.061174154366274	7.493542801926857	9.57812269477227	3.78072744918586	2.078281431655927	8.704971143034651	4.832408366619204	4.486956587742611	6.43228202935208	6.842498766384349	3.3347025158491377	1.2013175912756242	7.410360589554063	2.9395662379434144	6.6530665234437345	7.3718623479409455	5.865214006983858	8.39002469479569	6.022650070924702	1.6599070864181118	7.203241985077488	12.410354252429862	10.414334445909349	5.394250091299389	2.4191955536187657	0.0	2.959699238020883	2.1974907225761644	9.259887552995773	6.3698088938904585	7.834332247157708	4.722510864622239	9.648535967083207	5.1554473895231	7.355814966514515	6.433715121087471	6.003295265465614	4.899424080702504	8.271603096835696	5.539847940358835	7.579945018491691	9.678511045816213	7.416625870503095	5.917675922759185	5.372989498366273	2.489952184841216	5.349125778641225	4.4373905118879255	7.631449070022257	1.6378659855892175	2.968803277164489	5.815411686026801	6.949745501730946	3.169263885424509	6.136030922054341	3.0618135988513897	5.065096531550241	5.912496668629459	4.372376475945865	4.0926791800765825	7.977873389764489	8.384646234280655	5.0551099200063385	2.8575354377937643	5.951462235142285	7.246891867545581	7.014618070514996	2.6649110065791075	5.067815973301973	2.586642477645531	9.17484440309541	5.024783745595947	
7.888937728102809	7.8887845102639504	2.2979631256169424	8.230783213946264	5.179361203288395	4.828506907263171	2.6133951103600124	8.349949218644944	2.6868433011060726	6.830001831833994	3.8864632797381233	7.1196168084744675	4.132880003795668	9.397693250138797	3.3593046134899414	5.141456283949049	8.66671204562161	9.186258464240176	9.574348660512914	11.008624436557476	3.984179076388683	9.4146066445208	9.774133116875058	5.893926140415498	3.777532927160748	8.39861960355014	4.4136819695703196	2.4474326646637095	6.720752717127658	9.183993399578128	10.162192654065901	2.4932340224842284	1.630936509155155	7.064362890524029	5.251949184689863	6.434920014930238	8.312600709018305	7.483135411351948	4.036048675380944	2.370037644958246	9.098832218434108	3.0719703541158925	4.205207967943782	9.078020545963655	7.716993440690865	11.137692614634165	8.266260770948673	4.290475331017047	8.839295430657456	12.522756032797025	9.985935036933597	5.505137950659485	3.904750662845121	2.959699238020883	0.0	3.5160290639917844	10.325651921737139	7.306337474807705	9.503559133461192	3.809770966092554	7.578008838442249	6.094840738807137	9.572029252504128	3.9879100100697507	8.260969368333676	6.5163609766035595	10.11706262651249	7.218012093288478	10.073187863723401	11.818607011068861	8.259921664713357	6.416455940169632	7.998113958682431	3.8534703022135783	6.76693804987817	5.284568817385715	5.93199489584755	3.6129128109439144	4.920360304189205	7.044447829891922	8.98243751978687	3.1092808469000786	4.7586477738310595	4.278878284777675	5.669044315296223	7.184624040559773	3.455484656159125	6.662367768500274	10.68184152464744	9.049513381404228	2.464936374311132	3.428081388512501	7.204519190142816	5.106348250419478	9.329447505337614	1.476807398859532	7.182676533446097	2.954414474669541	11.393330588121884	6.577142971489124	
4.557958672628513	5.450414201230072	1.9351031983985203	6.3534536188157515	2.5317986762987466	5.114539997267646	2.8054271156070487	6.0562581105764135	5.3893932220545295	4.553291099309958	3.515645267444307	5.3160909864615125	7.144243121109055	8.864397854005558	2.0559430693068825	4.69639929412962	6.508581940886459	7.902457988331778	6.708603753253529	13.963524215177518	0.9345384554706432	6.513627227088184	9.327277849198401	3.699998143591965	2.258025875282357	7.291125316554332	7.090248776661402	4.535368126197031	9.307079774853813	8.233743929141921	10.325537603514954	5.223771480720683	2.8916174412414715	9.577574998706398	5.125154195942294	5.7150589827296105	7.370142826788101	7.400961235626994	3.94498728912368	1.7734276523576558	6.38712046287757	3.2247107162467725	7.5715582128439785	7.276182466683775	5.088768625344575	8.146892962699889	6.232723078414156	1.7196390613786952	5.422925777824042	13.547451114221829	11.893059678935513	5.6604227454082015	1.1197119856510633	2.1974907225761644	3.5160290639917844	0.0	8.003228419120205	7.058887827032237	7.211239624452002	3.363091634465969	10.824214280646373	5.449763569520964	6.225800014722165	7.374036179885747	6.439155987089693	6.215002580955092	7.340597414611542	6.475637115149084	6.657836725347008	8.488961629490138	8.716386581139263	5.78558479380763	5.360669299371482	0.40216396911861846	4.354772713211756	2.3752829480983935	8.789429810342973	2.7367533495597622	2.000262802625358	6.1051324470376604	6.147982126809311	3.4391591569215776	7.57892378096864	4.427070905590218	4.102864519628108	6.692878135471414	3.1849834550790703	4.939312653985758	7.49448771527258	9.311656954604747	5.185011095242041	2.1425005377522783	6.750447218579792	8.448353866923016	7.47180964863368	3.9265526663946644	4.332886044698932	1.0642547897867982	7.8966828309561565	3.3780931579685163	
5.4862864264850195	10.840900418247145	9.68507354725739	12.622825169358961	6.067681135473015	12.937386806344875	9.755374883575415	12.111587617901897	12.683793983438063	4.787279407015942	6.899779961598884	12.078352720303728	13.809844732481382	16.080259700372846	7.015153623445763	12.316703208764793	1.69900186213202	14.82795279433718	10.610535980116337	21.26069775707874	7.488639367653682	10.611034038647974	16.75761155085285	5.174147312127928	9.878498111181573	14.418844481528962	14.217879533277303	9.919204773632046	16.941556692782843	15.175280746309117	18.0241028587849	11.031864050655965	9.094539064920031	17.258452647481253	13.024523366584667	12.810941894771409	14.255103916041183	15.158625347849952	11.902803891581321	9.533862982958496	11.484796568109507	11.221390233753601	14.35944057492173	13.717591852280036	10.91555268630776	10.997761058209587	12.37109609773738	8.460426508223545	7.373000390952911	21.410713540737483	19.662121482378836	13.577153183795716	8.83575620391226	9.259887552995773	10.325651921737139	8.003228419120205	0.0	14.728709466712035	12.952599357402264	7.351954624823911	17.776903824837817	13.139534059277095	5.292530264181342	14.137506461647622	12.69918874618834	13.51982944498217	12.002491336714895	13.711822866849486	7.395050489975873	10.5745070094213	16.330877466655213	13.39748883767844	10.513393291644244	7.640447395108267	10.744944947710112	8.11391222249103	16.243384437461955	8.117499666777	8.971631327054716	13.538630451296553	11.10543843851595	7.738700573857138	14.9018529434893	12.12083311656356	4.721286391673585	14.20668558407356	7.441077922116145	11.262308100714518	9.750461816904934	17.037506270714065	12.156588123550677	10.031071210764006	14.275178197454967	15.235177622367658	13.393814012464349	11.230940192062324	4.948967843646133	7.8758410805776835	7.039671936600003	5.062472612942029	
10.177051057095102	5.5134149389876	5.920806264059558	3.8853598891444596	9.312483581451572	3.9185316923669085	7.1380069207446475	4.5421308507242655	6.092151852044265	11.279810216933122	9.837162693257186	3.3356612112471105	8.42913843252982	2.4476591793193374	8.872661940693513	2.7831264839164693	13.354960139181815	3.1710563835657415	7.29535640059792	11.376214449018692	7.447375658386444	7.050970864981327	3.3558261088886723	10.580418705008567	5.666716999947768	3.09979298681061	6.569385337608181	8.674867913379778	6.610674884194447	2.6405898371209524	3.311840455699061	8.412400365254873	7.820751259831274	6.9058514659084995	2.4663080371750588	3.051323952320834	2.7449064061432438	0.8536285701977974	3.393855431723637	6.005253928827255	6.308460541507863	4.495738113588769	8.2498959472995	3.719770158117684	5.263634715676351	8.763508100752778	4.141021250845695	6.448847400193273	9.526902643711217	6.918730891527526	6.9141488632743275	2.5455906130600794	6.0763785988765155	6.3698088938904585	7.306337474807705	7.058887827032237	14.728709466712035	0.0	5.277298949605651	9.779938574005357	9.662225905257271	1.8141028105053858	11.182451046876622	8.195635811384257	3.9023900510581666	2.6052388978914998	6.871701035751763	1.9816927270829359	10.209427591331082	9.929097972719534	2.6772471683669896	2.6694486404120727	5.831786472776839	7.347881960362006	5.068735292803956	7.427156552422553	7.077700487790138	7.947738167852261	5.793052118532456	1.5766341823308225	6.21841576800404	9.367270977358721	6.569934252417833	3.5310751348008895	11.076408983519684	0.8832769769192371	9.600147784394858	4.525130738814421	9.15543267509702	2.3770985076970383	7.268053743422054	5.319222045442981	0.8482424677034609	8.52090877116136	4.52211586969	6.182706967809662	10.22273520947282	7.716820839787317	11.820894440374026	9.739990618152913	
7.652004130443251	4.3689749269322915	7.489008731698903	3.4656505535074866	8.389491116757998	6.24266871356657	8.108471497594454	1.5067466705101291	9.715273002753518	9.881894269260206	10.616591399329439	3.307105606616442	11.488295211798922	5.748382510050258	9.213712212741576	5.761741840133475	12.046871596472714	2.8342372825484725	4.739299415611864	15.987371403517482	7.480983418662185	4.24349561693498	5.261439519939961	9.579594917009334	6.066376260765977	3.204386297012648	10.85243336324471	10.965762310119276	11.461008013161411	4.846595458918479	7.270913751369172	11.220741324402239	9.541962977605305	11.417499007050035	5.426967847048091	5.8281673260607985	5.175947031831393	5.47343284676232	6.042741765256452	7.451849144069759	1.6830677595505799	6.638212844961769	12.003660281011214	1.8658502537037187	2.2218744185323405	5.685957258565677	3.172858939995058	6.750037449378356	6.07081806277574	11.396193383235111	12.165471936812619	5.770126989780236	6.162082447550053	7.834332247157708	9.503559133461192	7.211239624452002	12.952599357402264	5.277298949605651	0.0	10.038962826363555	14.225553157773549	4.52400953689977	8.53177242626231	11.90816754901908	3.726220616725881	6.239927291732714	1.7558628989284257	5.124075185243872	7.0891215389346165	5.124626618640542	7.669463126306763	4.425668920395038	4.174634382405392	7.239478916272203	3.0013086816909267	6.15941150989708	11.638576897673056	9.035125310268496	5.2840431549690665	3.868231594107821	2.0346111678507484	10.537086027657052	11.005062271611308	6.724497307252521	10.784977959379658	5.051625774087162	10.039519898732815	5.2810456005792314	5.940834687327593	7.082397514130971	9.85239813462286	6.162369626258671	5.128453303080079	12.667901701270967	3.9703557836791763	9.005755797370488	9.042701520528254	8.117271573281485	8.120533907873508	8.16325530931696	
5.570161263626469	8.78808979372658	4.278461207641429	9.655271093033502	2.5886976440541494	6.8066593129776365	2.9771859194345187	9.102374266146878	6.485180830959176	3.3955279405505867	3.2254607581409074	8.535912229736754	6.532006916312376	11.860137896824126	1.8336698891001821	7.602779438482176	5.851500841452749	10.661265977950276	9.874919413063685	14.115200668458977	3.7526188081830156	9.6679840278261	11.735628587180006	2.608179203158439	4.362868654346765	9.819770999645241	8.220172279772838	4.773189040433802	10.319688600189597	11.36034473878968	12.85748386315674	5.5116587363631835	3.564235418662362	10.32131582006096	7.49023627281044	8.822628392277062	10.55113559702843	9.94107843734526	6.454496271737439	4.18176003821179	9.02807981263171	5.3641621484004025	7.446204322848646	10.310079760908259	8.021274217484317	11.184071746689964	9.527274097209235	4.941799963633007	7.062848836311018	15.770335773165526	13.635186692021845	7.814985661099334	4.257136883949984	4.722510864622239	3.809770966092554	3.363091634465969	7.351954624823911	9.779938574005357	10.038962826363555	0.0	10.929775704514212	8.14215224243151	7.853724177161281	7.2622499710969315	9.754173914724724	9.181656024215384	10.045007417257404	9.554417021816365	8.954287785708061	10.866512850636182	11.356884400178314	8.127291349756456	8.656448682933858	3.323358499484633	7.0456806437205515	4.061132782506593	9.473710595652868	4.524488481585035	5.2234083380436855	8.966789050493798	9.050676096963986	3.1998272536717125	8.519712000333817	7.085719721262793	3.271409752066764	9.592228710730963	0.46643502353115157	8.26747222991346	10.344463484478457	11.892390657612475	4.975787748507003	4.528015018176257	9.63977065190858	8.545512498771908	10.801634153935186	5.135314824168543	5.814669424933524	2.365877310113699	9.664449493920905	4.486028177999694	
15.274128368088101	13.390487130438373	9.078640549042944	12.745206049697254	12.649386041869922	8.356753028812786	9.137515225253935	13.319611652027938	5.699904016692817	14.209610407144982	11.027469737046424	11.840627449546597	4.964470328189216	11.347046234277288	10.916071447484272	9.290230115295989	16.09700017282204	12.404039292365749	15.402566606723502	4.103908450622764	11.323006932054158	15.250182914403519	11.376679496592626	13.334839917502842	10.052867422110598	11.659643069323645	4.724354321302073	8.241579032395691	3.1985857222655305	11.93944798632789	10.397675890937688	7.158672599687703	8.851226034615584	3.5332019876680274	8.809703042672899	10.260119031460924	11.47665286447605	9.449120357103793	8.602590741766539	9.228654059395259	14.578179089068607	8.411483927936212	3.484256355878867	13.130952887120744	13.301353015306823	17.035873771155433	12.973554127074486	11.13683979230823	15.83436552816401	10.089576330166247	6.347352016022569	8.487315451207701	10.75427336316816	9.648535967083207	7.578008838442249	10.824214280646373	17.776903824837817	9.662225905257271	14.225553157773549	10.929775704514212	0.0	9.74855007841598	16.91839648408637	3.67836437552874	12.712176160097993	9.669184254599344	15.515451036040025	10.516637865406135	17.044546118760728	18.121140151424576	8.969100567516989	9.926361788934287	13.704249566056818	11.210291010430877	12.375909152439947	12.184935061419594	2.6075903862544494	10.522574067247657	11.5150767314289	10.585892007421212	14.621487293604137	10.164119191163584	3.776211904356031	8.486850895072532	13.061667414168276	10.032549906012147	10.657110404689497	11.730864955456651	16.99934883827738	9.593307853285364	6.317217309084493	9.685776385864026	9.984522610179472	2.5741550636541217	13.560079162964215	7.039170179959414	14.545470811549807	10.452412386957638	18.565661677507446	14.09977212375234	
8.50461928332132	4.799330294734326	4.547439686360697	3.6107749992116975	7.586427403304047	2.637177339335835	5.528834748791591	3.6463257991793974	5.513943565595363	9.52504304362177	8.47682305076154	2.533037901167787	7.595931049178039	3.9925314658246633	7.311152783980344	2.1053166463115396	11.781179014949693	3.2004036716855193	6.58759952086975	11.763455405623104	5.9294863803675035	6.2771566608477904	4.063888948126984	8.855075966670974	3.9096110404969315	2.67049023051002	6.4757187144363755	7.685952029574984	6.97889567253423	3.7228773919281735	4.953662463472285	7.586145952170043	6.580092794939866	7.108536864532927	1.1346763936192232	3.068179193616558	3.5122972902294016	2.0333627268196763	2.0991742674167324	4.606249885848765	5.142253905140065	3.066592408553182	7.739917421221582	3.468091904835242	3.970276437563568	8.142384237644594	3.7193118094175146	5.070518548640861	7.937236977078953	8.579352537603949	8.164300826951093	1.5882850051586672	4.419101342127704	5.1554473895231	6.094840738807137	5.449763569520964	13.139534059277095	1.8141028105053858	4.52400953689977	8.14215224243151	9.74855007841598	0.0	9.79378395479264	7.659231545191914	3.7123111100387667	3.0091541300193505	5.918503987705363	2.4936239265784765	8.999766431036369	8.853594615508962	4.264850227129929	1.3814631993305861	4.997372656495323	5.722889476701248	3.472874984312778	5.6353816385021664	7.150822852932752	6.755356333126218	4.180858492430954	1.0401523403293964	5.149072227881912	8.058227417672871	6.522382611248577	2.8646068191697323	9.535062025615508	1.848517705259317	7.999727926282295	3.948032383685453	8.293944756786912	4.140388179889183	6.1623271597902685	3.6277031857428574	1.900703976221796	8.263854393769416	4.622058984636834	5.214309011041007	8.831872187690061	6.110551869887659	10.49956594973431	8.115977835115144	
3.1984177492329615	6.3569102680801866	7.860918686296593	8.22169062270633	5.425196226261548	10.526000059659694	8.731474571054694	7.745712673987666	11.28185438710751	5.623573170029159	7.219322697555405	8.021135827809212	13.334778719676905	12.017362454840358	6.737828687352742	9.15860758450824	5.0136257409842155	10.746805687595954	5.579686120679245	20.09827000696093	5.621193927011063	5.599443693126054	13.019836531818152	5.674167125530285	7.715826262462341	10.66912515513782	12.747482928879508	9.616291901856556	15.188086925690875	10.953584115190724	14.312323549421318	10.587123676199532	8.399934186659488	15.584598571269531	10.100336438942941	9.243305871482784	10.17548578813962	11.713618035374342	9.22828285116863	7.7103395809051145	7.184109145696441	9.008547750533287	13.722279057594767	9.333547238360664	6.739600207976803	5.756815725738885	7.9185548556763665	5.876183032125311	3.8274527871977617	18.00181711099878	17.08074781089328	10.740311482227042	6.454777834754052	7.355814966514515	9.572029252504128	6.225800014722165	5.292530264181342	11.182451046876622	8.53177242626231	7.853724177161281	16.91839648408637	9.79378395479264	0.0	13.509975002129787	8.304261274775921	10.067690503617575	7.415136971549871	9.926266301160151	2.1035115709553565	5.758567207506321	12.908639859324277	10.204420387438486	5.937481444472814	5.868932325877286	7.125761205342887	5.9713663097138765	14.822996837790726	6.838613232583528	5.926756523778699	9.842669760427379	6.516598569311788	7.854705695387551	13.452264220731799	9.378027502008068	5.892135331544041	10.546995256759669	7.8632500294685785	7.380429135329515	4.481642561242586	13.452373609262505	11.386083767060503	7.804030142354752	10.62493606503191	14.496407063658966	8.772344231317609	9.884517701416295	2.9758462770761107	6.825908983970074	2.49315695259296	3.379943184844998	
11.763751776684133	10.807053010004521	5.7886532342871835	10.553911285017692	9.03688678428131	6.00051362310707	5.674958388635216	10.895571122235301	2.878070272828745	10.552095994889854	7.495727832446231	9.495674535399807	2.217146826013439	10.255704829362925	7.277917522105009	7.011723457607836	12.468449852897235	10.681464834495182	12.72370727683702	7.264718103453733	7.88991634310293	12.557124193795067	10.319376074039198	9.672438098613737	6.860105265273488	9.835536789755146	3.118545065000259	4.962454062495256	3.9776072753319114	10.504250011664436	10.03690813134435	4.02311151709845	5.348760396061639	4.260193065316021	6.62297436789737	8.241852477412637	9.840341726521089	8.117441960593629	6.01167080851965	5.921162945448129	11.922277938775784	5.463248919612028	0.254998270919266	11.106171462066147	10.596660087625771	14.354973273137158	10.702200451627457	7.91895449770251	12.514072568877943	11.150363173881363	7.863329280133571	6.485576598195912	7.470889186046469	6.433715121087471	3.9879100100697507	7.374036179885747	14.137506461647622	8.195635811384257	11.90816754901908	7.2622499710969315	3.67836437552874	7.659231545191914	13.509975002129787	0.0	10.552769284598295	7.897311497641167	12.932647364067574	8.738639101997475	13.840439313170144	15.189827876322733	8.308621087377393	7.84451967619737	11.03561712700502	7.741112024933499	9.58902867367164	8.816709789044577	2.832101453841691	7.214724795798956	8.366653896162113	8.636785914000017	11.939211633228167	6.640067555609093	2.5568951587754905	6.086765080068874	9.437242891239038	8.393796031023745	6.980868946822257	9.275156172667343	14.118061381108365	9.0348309615515	2.946417390670665	6.518943676499532	8.373702685384774	1.3929012150927684	11.540650265728924	3.791707103973909	11.105572295876634	6.882215903673917	15.24410960457601	10.549788395428386	
8.23524473044541	2.027357009294201	6.114563132771864	0.27134465408273817	8.377561849048528	6.200205989526701	7.919947599040798	2.4874215412539247	7.890792251045842	10.203125313236685	9.235692017956893	1.4816111287047995	10.837589341716916	3.7950071969795713	8.420777901208204	3.547568661760802	11.563451393850608	3.9175896778420722	3.5220836014589687	15.007221523446916	6.415427382778186	3.366790876913795	5.948646173625005	9.621145255158607	5.975755313621321	4.480787290925078	8.671000678743015	9.065146958970722	9.895343187309356	2.6716632467361996	6.432347712965778	9.243112403715308	8.015664591221565	10.426024410987065	4.7340959199945685	2.719887893164116	2.122646251689759	4.617388870199587	4.733452934858481	6.114961153507764	4.4667264836537015	5.66474931578807	10.684209858635617	2.4969061650966555	3.3363996223814665	4.918457003591481	0.6500864499600165	5.226294380666678	7.362740056277742	10.101346785726241	10.224284429458333	5.286944724516209	5.506900680654201	6.003295265465614	8.260969368333676	6.439155987089693	12.69918874618834	3.9023900510581666	3.726220616725881	9.754173914724724	12.712176160097993	3.7123111100387667	8.304261274775921	10.552769284598295	0.0	3.3064811110138677	4.650345785117935	2.4050819668835364	6.931922818947575	6.941861781970713	5.372820205191824	4.717085766028106	2.3840539411070507	6.55694973374485	4.142020660263726	6.68940078337053	10.169055331432688	7.148558868747128	4.630028309894998	3.0135870341769655	3.6589184271455752	9.082414466719817	9.127406317820236	4.528642981048777	9.965283711482101	3.135383962850281	9.584319622626273	2.18770315428767	5.453572639600727	5.666006649538548	9.19101095829657	5.672361881852215	3.2030006134255267	11.045803704437848	1.0913621254680315	7.365076733224291	7.981284196063478	7.434699995372327	8.688605749662116	7.951086065168265	
9.612077666354969	4.384428920803945	4.937724001615819	3.434417869153818	8.669647428356628	5.036133580946591	7.040521533072793	4.998320061656412	5.248624256801637	10.68802329624241	8.413193227484507	3.1492824044741417	8.636786416903771	3.308403774874985	7.898226199155109	1.6799829494206329	12.09891103073183	5.088057784756381	6.350333037300197	12.144144440684709	6.312871443045834	6.276410994061947	5.909664034911159	9.890545532912787	5.662610379468463	5.180211353292906	5.611290540119674	7.193685160646111	6.870182866807403	3.106471810754344	5.310439480975041	7.020413725373224	6.576681498845795	7.711024552768752	3.489311124406337	0.8568079781605114	2.0645803915167447	3.399620862838276	3.1964398522998825	5.024270322795943	6.937768439706356	4.293518576917637	8.016778572251159	4.722184938701517	5.512014511216554	7.8669476768149496	3.7720564091880227	5.124042009641406	9.316368947140942	8.191634266316315	7.298134435628689	3.9313379675500126	5.446966623147949	4.899424080702504	6.5163609766035595	6.215002580955092	13.51982944498217	2.6052388978914998	6.239927291732714	9.181656024215384	9.669184254599344	3.0091541300193505	10.067690503617575	7.897311497641167	3.3064811110138677	0.0	7.46752733306886	1.269350299277561	9.220572702283285	9.931884368171167	2.910843695850812	4.3757024112516865	4.849798415024887	6.499692567899151	5.538103829449253	7.288529082017008	7.211130712252635	6.26353697104818	5.146097056555859	2.9867865800473097	6.412053116376188	7.984694097967662	6.085189905144663	2.2474545287618266	9.835224042755996	1.9035510485337963	8.908275726346412	2.8155248714204153	8.224822092172055	4.040927159521082	7.290950149200118	5.114683710651725	1.8963396745338807	8.134346567889297	4.008958890670864	5.235806296653046	8.752516112852806	6.935188570443562	11.079071057169655	8.805828063164178	
6.721062107551385	4.574379303939994	8.034510017343258	4.402509399598234	8.057410479805078	7.408277527515742	8.560838019315154	2.4805780454560122	10.70612035784295	9.295447813640953	10.639183601915198	4.3433901093934155	12.4353474770922	7.317842110494251	9.227169281185832	6.8731421612817485	11.286258192560254	4.588761364512737	4.260190383771929	17.46020557071915	7.501074289342088	3.736127944635763	6.9871762580584225	9.137328358790173	6.558206559920295	4.859594155188421	11.978176750432196	11.456775279587346	12.880510319781168	6.31372785912401	9.014984781117086	11.86821686572642	9.95342571594007	12.848866094620046	6.730413543625816	6.9149633303128235	6.467530640719614	7.122208545171418	7.093282575821493	7.964252230958878	1.1168885782052071	7.513378751384021	13.047772871063586	3.4587941132881412	2.4516597344225994	4.875650595677809	4.019379956601205	6.930606558439533	4.8892138248472214	13.133417902041382	13.785579002173012	7.1401046130206005	6.425329027320024	8.271603096835696	10.11706262651249	7.340597414611542	12.002491336714895	6.871701035751763	1.7558628989284257	10.045007417257404	15.515451036040025	5.918503987705363	7.415136971549871	12.932647364067574	4.650345785117935	7.46752733306886	0.0	6.453882908176326	5.891565091151345	3.4019106512935946	9.224956115356333	5.82769644125269	4.196831563278143	7.271895785725397	3.432210161106843	6.014803650561444	12.95937782512697	9.234583447174204	5.467749528053651	5.383496993277349	1.4292736536710948	10.699746470211327	12.215549969120032	7.763979699391873	10.447603362243049	6.551410998299504	10.088506482751349	5.909101430678015	4.913256816514088	8.777650034131458	10.685782283896241	6.739307233409467	6.63322535038595	13.787244815163492	4.822288966407378	9.803957878597169	8.443670147641374	8.260114383298754	6.641747363933953	7.5297150760579274	
9.428814418568281	3.926271289775764	5.463855973816841	2.4954543801814375	8.79815967229737	4.960149275905067	7.309614336876366	3.995165440717255	6.185332761293592	10.783306867666447	9.063745257767838	2.314253065413063	9.229324165657289	2.4863576483216554	8.33343072973152	2.080735370511215	12.37244380063857	3.914919326922574	5.782474557700187	12.719705435761567	6.624639032399586	5.643399279633759	4.9941151011616975	10.06181420401439	5.677405855179405	4.171314842892694	6.688290855678292	8.130363666004044	7.598128697783563	2.0233601009936995	4.758753956578085	8.027367755571673	7.315024592486671	8.224973655848999	3.333659360863028	1.3481362194191406	1.1768970262793028	2.830811756840376	3.464625716651897	5.527912954617458	6.00226577486615	4.612966258211447	8.844244472314514	3.5046060621127504	4.719887219459734	7.257555839518792	2.845698185849396	5.4363057299648165	8.86126538063355	8.12204235678876	7.849017339512375	3.7686465485846856	5.560040349011805	5.539847940358835	7.218012093288478	6.475637115149084	13.711822866849486	1.9816927270829359	5.124075185243872	9.554417021816365	10.516637865406135	2.4936239265784765	9.926266301160151	8.738639101997475	2.4050819668835364	1.269350299277561	6.453882908176326	0.0	8.879708701413726	9.105746094058341	3.104716878521486	3.7979464875506803	4.351133945649599	6.724191051792466	4.89000281881287	7.145970608739597	7.980435121863782	6.948486574557291	5.078029115552459	2.068663558468539	5.526497371913559	8.694304039145253	7.0365670037685915	3.0100218581149973	10.26650779074829	1.1034608115651519	9.331172065348856	2.7865910254235193	7.7008653942633645	3.6830238326334728	7.830033144398011	5.231583430615112	1.133555506210311	9.061219714750758	3.0725927984821206	6.05381589795075	8.967753485674056	7.283993439313887	10.663783586895178	8.858268301348438	
